2026-06-02 00:45:35 | INFO    | __main__ | Logging to: logs/bot_sim_20260602_004535.log
2026-06-02 00:47:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 2.3/15 | TRADE WINDOW opens in 663s | bid=$0.3400 ask=$0.3500 mid=$0.3450 | 759 ticks (25.3/s) | open=0 pending=0
2026-06-02 00:47:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 2.8/15 | TRADE WINDOW opens in 633s | bid=$0.2400 ask=$0.2500 mid=$0.2450 | 692 ticks (23.1/s) | open=0 pending=0
2026-06-02 00:47:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:47:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 3.3/15 | TRADE WINDOW opens in 603s | bid=$0.3700 ask=$0.3800 mid=$0.3750 | 628 ticks (20.9/s) | open=0 pending=0
2026-06-02 00:48:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 3.8/15 | TRADE WINDOW opens in 573s | bid=$0.1600 ask=$0.1700 mid=$0.1650 | 893 ticks (29.7/s) | open=0 pending=0
2026-06-02 00:48:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:48:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 4.3/15 | TRADE WINDOW opens in 543s | bid=$0.1400 ask=$0.1500 mid=$0.1450 | 835 ticks (27.8/s) | open=0 pending=0
2026-06-02 00:49:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 4.8/15 | TRADE WINDOW opens in 513s | bid=$0.0800 ask=$0.0900 mid=$0.0850 | 546 ticks (18.2/s) | open=0 pending=0
2026-06-02 00:49:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:49:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 5.3/15 | TRADE WINDOW opens in 483s | bid=$0.0500 ask=$0.0600 mid=$0.0550 | 627 ticks (20.9/s) | open=0 pending=0
2026-06-02 00:50:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:42 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:46 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 5.8/15 | TRADE WINDOW opens in 453s | bid=$0.0700 ask=$0.0800 mid=$0.0750 | 375 ticks (12.5/s) | open=0 pending=0
2026-06-02 00:50:47 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:48 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:49 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:50 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:51 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:52 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:53 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:54 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:55 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:56 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:57 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:58 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:50:59 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:00 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:01 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:02 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:03 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:04 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:05 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:06 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:07 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:08 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:09 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:10 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:11 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:12 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:13 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:14 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:15 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:16 | INFO    | bot.strategy | [heartbeat] btc-updown-15m-1780375500 | min 6.3/15 | TRADE WINDOW opens in 423s | bid=$0.0500 ask=$0.0600 mid=$0.0550 | 292 ticks (9.7/s) | open=0 pending=0
2026-06-02 00:51:16 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:17 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:18 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:19 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:20 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:21 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:22 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:23 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:24 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:25 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:26 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:27 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:28 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:29 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:30 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:31 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:32 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:33 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:34 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:35 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:36 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:37 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:38 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:39 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:40 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:41 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:43 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:44 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:45 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
2026-06-02 00:51:46 | DEBUG   | monitoring.metrics_exporter | Portfolio metrics updated
